Date,Close,High,Low,Open,Volume
2026-02-02,271.80999755859375,277.0199890136719,271.7099914550781,276.6700134277344,880100
2026-02-03,279.5400085449219,281.69000244140625,272.2300109863281,272.2300109863281,1301800
2026-02-04,288.5,290.4599914550781,281.7099914550781,281.7099914550781,1089600
2026-02-05,282.82000732421875,286.4800109863281,279.9200134277344,284.510009765625,872200
2026-02-06,287.0,287.3500061035156,283.6700134277344,284.32000732421875,661200
2026-02-09,288.8900146484375,290.0199890136719,285.5400085449219,286.989990234375,983600
2026-02-10,292.3299865722656,293.739990234375,287.19000244140625,290.0199890136719,1254000
2026-02-11,293.8399963378906,293.94000244140625,290.1300048828125,292.2300109863281,1076600
2026-02-12,292.3699951171875,297.2099914550781,290.95001220703125,294.42999267578125,2149300
2026-02-13,300.3500061035156,300.6700134277344,284.6700134277344,289.2900085449219,1856500
2026-02-17,302.0,306.0400085449219,297.2099914550781,303.260009765625,1901500
2026-02-18,299.0,302.04998779296875,296.4200134277344,301.739990234375,1483200
2026-02-19,298.5,301.6199951171875,295.94000244140625,298.5899963378906,1081200
2026-02-20,305.0,305.9800109863281,298.0,299.2200012207031,1162600
2026-02-23,305.260009765625,309.3800048828125,304.05999755859375,305.5400085449219,1289300
2026-02-24,304.1099853515625,307.2900085449219,301.42999267578125,304.57000732421875,865500
2026-02-25,299.3500061035156,304.95001220703125,297.760009765625,304.4100036621094,811400
2026-02-26,303.95001220703125,304.19000244140625,298.30999755859375,300.2200012207031,1200500
2026-02-27,307.05999755859375,310.19000244140625,301.29998779296875,303.8800048828125,1667000
2026-03-02,310.94000244140625,312.8599853515625,303.8800048828125,305.3599853515625,1067800
2026-03-03,306.1400146484375,308.3800048828125,302.75,308.1099853515625,977100
2026-03-04,310.760009765625,311.010009765625,301.3399963378906,305.82000732421875,949700
2026-03-05,306.94000244140625,308.1499938964844,305.32000732421875,306.8999938964844,881500
2026-03-06,308.1300048828125,309.19000244140625,301.3999938964844,304.5299987792969,995600
2026-03-09,306.4800109863281,307.6300048828125,296.5799865722656,306.1600036621094,1441400
2026-03-10,305.989990234375,310.8800048828125,302.0899963378906,304.8800048828125,983700
2026-03-11,299.9100036621094,304.6199951171875,299.0,304.57000732421875,1269400
2026-03-12,297.739990234375,301.30999755859375,295.6099853515625,298.29998779296875,1062800
2026-03-13,297.7200012207031,303.19000244140625,297.1700134277344,301.4100036621094,838063
